7.328399999999999359e-01 6.656100000000000350e-01 9.794899999999999718e-01
7.261600000000000277e-01 6.729199999999999626e-01 9.795099999999999918e-01
7.194099999999999939e-01 6.801599999999999868e-01 9.795599999999999863e-01
7.125899999999999457e-01 6.873399999999999510e-01 9.796299999999998898e-01
7.056999999999999940e-01 6.944399999999999462e-01 9.797299999999998787e-01
6.987300000000000733e-01 7.014799999999999924e-01 9.798499999999999988e-01
6.916999999999999815e-01 7.084500000000000242e-01 9.799799999999999622e-01
6.845899999999999208e-01 7.153399999999999759e-01 9.800999999999999712e-01
6.774200000000000221e-01 7.221699999999999786e-01 9.802200000000000912e-01
6.701799999999999979e-01 7.289200000000000124e-01 9.802999999999999492e-01
6.628699999999999593e-01 7.356000000000000316e-01 9.803399999999999892e-01
6.554900000000000171e-01 7.422100000000000364e-01 9.803399999999999892e-01
6.480500000000000149e-01 7.487399999999999611e-01 9.802999999999999492e-01
6.405399999999999983e-01 7.551899999999999169e-01 9.802499999999999547e-01
6.329700000000000326e-01 7.615800000000000347e-01 9.802100000000000257e-01
6.253300000000000525e-01 7.678800000000000070e-01 9.801700000000000967e-01
6.176300000000000123e-01 7.741100000000000758e-01 9.801499999999999657e-01
6.098700000000000232e-01 7.802600000000000646e-01 9.801600000000000312e-01
6.020499999999999741e-01 7.863399999999999279e-01 9.801900000000000057e-01
5.941699999999999759e-01 7.923399999999999332e-01 9.802499999999999547e-01
5.862300000000000288e-01 7.982500000000000151e-01 9.803399999999999892e-01
5.782300000000000217e-01 8.040899999999999714e-01 9.804500000000000437e-01
5.701699999999999546e-01 8.098499999999999588e-01 9.805700000000000527e-01
5.620600000000000041e-01 8.155299999999999772e-01 9.807000000000000162e-01
5.538800000000000390e-01 8.211299999999999155e-01 9.808200000000000252e-01
5.456600000000000339e-01 8.266399999999999304e-01 9.809200000000001252e-01
5.373700000000000143e-01 8.320700000000000873e-01 9.809799999999999631e-01
5.290399999999999547e-01 8.374200000000000532e-01 9.809899999999999176e-01
5.206499999999999462e-01 8.426799999999998736e-01 9.809600000000000541e-01
5.121999999999999886e-01 8.478600000000000581e-01 9.809200000000001252e-01
5.037099999999999911e-01 8.529600000000000515e-01 9.808700000000000196e-01
4.951600000000000446e-01 8.579700000000001214e-01 9.808200000000000252e-01
4.865700000000000025e-01 8.628899999999999348e-01 9.807899999999999396e-01
4.779199999999999560e-01 8.677299999999998903e-01 9.807899999999999396e-01
4.692300000000000360e-01 8.724799999999999223e-01 9.808100000000000707e-01
4.604899999999999549e-01 8.771499999999999853e-01 9.808499999999999996e-01
4.516999999999999904e-01 8.817299999999999027e-01 9.809299999999999686e-01
4.428699999999999859e-01 8.862200000000001188e-01 9.810299999999999576e-01
4.339999999999999969e-01 8.906200000000000783e-01 9.811400000000000121e-01
4.250800000000000134e-01 8.949299999999998922e-01 9.812700000000000866e-01
4.161199999999999899e-01 8.991600000000000703e-01 9.813899999999999846e-01
4.071099999999999719e-01 9.032899999999999263e-01 9.815000000000000391e-01
3.980699999999999794e-01 9.073299999999999699e-01 9.815799999999998970e-01
3.889799999999999924e-01 9.112799999999999789e-01 9.816099999999999826e-01
3.798599999999999755e-01 9.151500000000000190e-01 9.816000000000000281e-01
3.706900000000000195e-01 9.189100000000000046e-01 9.815599999999999881e-01
3.614900000000000335e-01 9.225899999999999102e-01 9.815099999999999936e-01
3.522500000000000075e-01 9.261799999999998922e-01 9.814599999999999991e-01
3.429800000000000071e-01 9.296700000000001074e-01 9.814200000000000701e-01
3.336699999999999666e-01 9.330700000000000660e-01 9.814000000000000501e-01
3.243300000000000072e-01 9.363799999999998791e-01 9.814100000000000046e-01
3.149600000000000177e-01 9.395899999999999253e-01 9.814399999999999791e-01
3.055499999999999883e-01 9.427100000000000479e-01 9.815000000000000391e-01
2.961099999999999843e-01 9.457399999999999141e-01 9.815899999999999626e-01
2.866500000000000159e-01 9.486700000000001243e-01 9.817000000000000171e-01
2.771500000000000075e-01 9.515000000000000124e-01 9.818200000000000260e-01
2.676300000000000345e-01 9.542500000000000426e-01 9.819399999999999240e-01
2.580800000000000316e-01 9.568900000000000183e-01 9.820600000000000440e-01
2.484999999999999987e-01 9.594399999999999595e-01 9.821600000000000330e-01
2.389000000000000012e-01 9.618999999999999773e-01 9.822100000000000275e-01
2.292699999999999738e-01 9.642600000000000060e-01 9.822100000000000275e-01
2.196199999999999819e-01 9.665200000000000458e-01 9.821799999999999420e-01
2.099499999999999977e-01 9.686799999999998745e-01 9.821299999999999475e-01
2.002599999999999936e-01 9.707500000000000018e-01 9.820799999999999530e-01
1.905400000000000149e-01 9.727200000000000291e-01 9.820399999999999130e-01
1.808099999999999985e-01 9.745899999999999563e-01 9.820100000000000495e-01
1.710599999999999898e-01 9.763700000000000712e-01 9.819999999999999840e-01
1.612900000000000167e-01 9.780499999999999750e-01 9.820200000000001150e-01
1.514999999999999958e-01 9.796299999999998898e-01 9.820700000000001095e-01
1.416999999999999926e-01 9.811100000000000376e-01 9.821400000000000130e-01
1.318799999999999972e-01 9.825000000000000400e-01 9.822400000000000020e-01
1.220500000000000057e-01 9.837899999999999423e-01 9.823499999999999455e-01
1.122099999999999903e-01 9.849799999999999667e-01 9.824799999999999089e-01
1.023600000000000065e-01 9.860700000000001131e-01 9.826000000000000290e-01
9.249600000000000877e-02 9.870600000000000485e-01 9.827000000000000179e-01
8.262200000000000100e-02 9.879499999999999948e-01 9.827799999999998759e-01
7.273999999999999910e-02 9.887500000000000178e-01 9.828000000000000069e-01
6.285000000000000309e-02 9.894399999999999862e-01 9.827799999999998759e-01
5.295399999999999413e-02 9.900399999999999201e-01 9.827399999999999469e-01
4.305099999999999899e-02 9.905299999999999105e-01 9.826899999999999524e-01
3.314500000000000085e-02 9.909299999999999775e-01 9.826299999999998924e-01
2.323400000000000118e-02 9.912299999999999445e-01 9.826000000000000290e-01
1.332100000000000124e-02 9.914299999999999224e-01 9.825799999999998979e-01
3.406399999999999966e-03 9.915299999999999114e-01 9.825799999999998979e-01
-6.509000000000000029e-03 9.915299999999999114e-01 9.826200000000000490e-01
-1.642400000000000110e-02 9.914299999999999224e-01 9.826799999999998869e-01
-2.633800000000000030e-02 9.912400000000000100e-01 9.827700000000000324e-01
-3.624999999999999750e-02 9.909399999999999320e-01 9.828700000000000214e-01
-4.615799999999999764e-02 9.905500000000000416e-01 9.829899999999999194e-01
-5.606200000000000072e-02 9.900499999999999856e-01 9.831100000000000394e-01
-6.596100000000000574e-02 9.894600000000000062e-01 9.832299999999999374e-01
-7.585300000000000376e-02 9.887700000000000378e-01 9.833200000000000829e-01
-8.573799999999999477e-02 9.879799999999999693e-01 9.833700000000000774e-01
-9.561499999999999166e-02 9.870899999999999119e-01 9.833600000000000119e-01
-1.054799999999999904e-01 9.860999999999999766e-01 9.833299999999999264e-01
-1.153400000000000120e-01 9.850100000000000522e-01 9.832700000000000884e-01
-1.251899999999999957e-01 9.838200000000000278e-01 9.832200000000000939e-01
-1.350200000000000011e-01 9.825399999999999689e-01 9.831700000000000994e-01
-1.448399999999999965e-01 9.811600000000000321e-01 9.831400000000000139e-01
-1.546500000000000097e-01 9.796700000000000408e-01 9.831400000000000139e-01
-1.644400000000000028e-01 9.780900000000000150e-01 9.831600000000000339e-01
-1.742100000000000037e-01 9.764200000000000657e-01 9.831999999999999629e-01
-1.839699999999999946e-01 9.746399999999999508e-01 9.832799999999999319e-01
-1.937099999999999933e-01 9.727700000000000236e-01 9.833799999999999208e-01
-2.034400000000000097e-01 9.707999999999999963e-01 9.834899999999999753e-01
-2.131399999999999961e-01 9.687399999999999345e-01 9.836099999999999843e-01
-2.228199999999999903e-01 9.665700000000000403e-01 9.837299999999998823e-01
-2.324800000000000200e-01 9.643100000000000005e-01 9.838299999999999823e-01
-2.421099999999999919e-01 9.619600000000000373e-01 9.838999999999999968e-01
-2.517199999999999993e-01 9.595000000000000195e-01 9.839200000000001278e-01
-2.613099999999999867e-01 9.569499999999999673e-01 9.838899999999999313e-01
-2.708699999999999997e-01 9.543099999999999916e-01 9.838399999999999368e-01
-2.803999999999999826e-01 9.515600000000000724e-01 9.837899999999999423e-01
-2.899100000000000010e-01 9.487299999999999622e-01 9.837299999999998823e-01
-2.993899999999999895e-01 9.457999999999999741e-01 9.837000000000000188e-01
-3.088299999999999934e-01 9.427700000000001079e-01 9.836799999999998878e-01
-3.182499999999999774e-01 9.396499999999999853e-01 9.836799999999998878e-01
-3.276399999999999868e-01 9.364299999999998736e-01 9.837200000000000388e-01
-3.369900000000000118e-01 9.331299999999999040e-01 9.837799999999998768e-01
-3.463100000000000067e-01 9.297299999999999454e-01 9.838700000000000223e-01
-3.556000000000000272e-01 9.262299999999998867e-01 9.839700000000001223e-01
-3.648500000000000076e-01 9.226400000000000157e-01 9.840899999999999093e-01
-3.740600000000000036e-01 9.189700000000000646e-01 9.842100000000000293e-01
-3.832400000000000251e-01 9.151899999999999480e-01 9.843200000000000838e-01
-3.923800000000000066e-01 9.113299999999999734e-01 9.844100000000000072e-01
-4.014800000000000035e-01 9.073799999999999644e-01 9.844500000000000473e-01
-4.105399999999999605e-01 9.033299999999999663e-01 9.844399999999999817e-01
-4.195600000000000440e-01 8.991899999999999338e-01 9.844000000000000528e-01
-4.285300000000000220e-01 8.949700000000000433e-01 9.843399999999999928e-01
-4.374699999999999700e-01 8.906500000000000528e-01 9.842799999999999327e-01
-4.463600000000000345e-01 8.862399999999999167e-01 9.842400000000000038e-01
-4.551999999999999935e-01 8.817500000000000338e-01 9.842100000000000293e-01
-4.640100000000000335e-01 8.771700000000001163e-01 9.841999999999999638e-01
-4.727600000000000136e-01 8.725000000000000533e-01 9.842200000000000948e-01
-4.814700000000000091e-01 8.677399999999999558e-01 9.842700000000000893e-01
-4.901300000000000101e-01 8.628899999999999348e-01 9.843499999999999472e-01
-4.987399999999999611e-01 8.579600000000000559e-01 9.844399999999999817e-01
-5.073100000000000387e-01 8.529499999999999860e-01 9.845599999999999907e-01
-5.158199999999999452e-01 8.478499999999999925e-01 9.846799999999998887e-01
-5.242799999999999683e-01 8.426600000000000756e-01 9.847899999999999432e-01
-5.326899999999999968e-01 8.373899999999999677e-01 9.848899999999999322e-01
-5.410399999999999654e-01 8.320299999999999363e-01 9.849499999999999922e-01
-5.493500000000000050e-01 8.265899999999999359e-01 9.849600000000000577e-01
-5.575899999999999190e-01 8.210700000000000776e-01 9.849299999999999722e-01
-5.657800000000000606e-01 8.154600000000000737e-01 9.848799999999999777e-01
-5.739199999999999857e-01 8.097800000000000553e-01 9.848200000000000287e-01
-5.820000000000000728e-01 8.040100000000000025e-01 9.847700000000000342e-01
-5.900100000000000344e-01 7.981600000000000916e-01 9.847299999999998832e-01
-5.979800000000000670e-01 7.922299999999999898e-01 9.847100000000000852e-01
-6.058799999999999741e-01 7.862200000000000299e-01 9.847200000000000397e-01
-6.137199999999999322e-01 7.801399999999999446e-01 9.847500000000000142e-01
-6.215000000000000524e-01 7.739699999999999358e-01 9.848100000000000742e-01
-6.292200000000000015e-01 7.677300000000000235e-01 9.848999999999999977e-01
-6.368699999999999362e-01 7.614100000000000312e-01 9.850100000000000522e-01
-6.444600000000000328e-01 7.550200000000000244e-01 9.851200000000001067e-01
-6.519899999999999585e-01 7.485500000000000487e-01 9.852400000000000047e-01
-6.594600000000000461e-01 7.419999999999999929e-01 9.853499999999999481e-01
-6.668500000000000538e-01 7.353800000000000336e-01 9.854299999999999171e-01
-6.741800000000000015e-01 7.286899999999999489e-01 9.854600000000000026e-01
-6.814500000000000002e-01 7.219200000000000061e-01 9.854399999999999826e-01
-6.886399999999999189e-01 7.150800000000000489e-01 9.854000000000000536e-01
-6.957699999999999996e-01 7.081699999999999662e-01 9.853399999999999936e-01
-7.028200000000000003e-01 7.011800000000000255e-01 9.852799999999999336e-01
-7.098100000000000520e-01 6.941300000000000248e-01 9.852299999999999391e-01
-7.167299999999999782e-01 6.870100000000000096e-01 9.851999999999999647e-01
-7.235699999999999354e-01 6.798199999999999799e-01 9.851999999999999647e-01
-7.303399999999999892e-01 6.725600000000000467e-01 9.852200000000000957e-01
-7.370399999999999174e-01 6.652299999999999880e-01 9.852700000000000902e-01
-7.436699999999999422e-01 6.578399999999999803e-01 9.853499999999999481e-01
-7.502199999999999980e-01 6.503800000000000692e-01 9.854399999999999826e-01
-7.567000000000000393e-01 6.428500000000000325e-01 9.855599999999999916e-01
-7.631000000000000005e-01 6.352600000000000469e-01 9.856700000000000461e-01
-7.694300000000000583e-01 6.276100000000000012e-01 9.857899999999999441e-01
-7.756800000000000361e-01 6.198899999999999411e-01 9.858799999999999786e-01
-7.818500000000000449e-01 6.121100000000000430e-01 9.859299999999999731e-01
-7.879399999999999737e-01 6.042699999999999738e-01 9.859399999999999276e-01
-7.939500000000000446e-01 5.963699999999999557e-01 9.858999999999999986e-01
-7.998899999999999899e-01 5.884099999999999886e-01 9.858500000000000041e-01
-8.057400000000000118e-01 5.803899999999999615e-01 9.857899999999999441e-01
-8.115200000000000191e-01 5.723099999999999854e-01 9.857299999999998841e-01
-8.172099999999999920e-01 5.641800000000000148e-01 9.856899999999999551e-01
-8.228200000000001069e-01 5.559800000000000297e-01 9.856700000000000461e-01
-8.283500000000000307e-01 5.477400000000000047e-01 9.856799999999998896e-01
-8.337999999999999856e-01 5.394299999999999651e-01 9.857200000000000406e-01
-8.391700000000000825e-01 5.310699999999999310e-01 9.857799999999998786e-01
-8.444500000000000339e-01 5.226600000000000135e-01 9.858700000000000241e-01
-8.496399999999999508e-01 5.141999999999999904e-01 9.859700000000001241e-01
-8.547600000000000753e-01 5.056899999999999729e-01 9.860899999999999110e-01
-8.597799999999998777e-01 4.971200000000000063e-01 9.862100000000000311e-01
-8.647200000000000442e-01 4.885100000000000553e-01 9.863100000000000200e-01
-8.695799999999999086e-01 4.798399999999999888e-01 9.863799999999999235e-01
-8.743499999999999606e-01 4.711299999999999932e-01 9.864100000000000090e-01
-8.790200000000000236e-01 4.623700000000000032e-01 9.863899999999999890e-01
-8.836200000000000720e-01 4.535600000000000187e-01 9.863399999999999945e-01
-8.881200000000000205e-01 4.447100000000000497e-01 9.862799999999999345e-01
-8.925299999999999345e-01 4.358100000000000307e-01 9.862200000000000966e-01
-8.968599999999999905e-01 4.268699999999999717e-01 9.861700000000001021e-01
-9.010899999999999466e-01 4.178800000000000292e-01 9.861400000000000166e-01
-9.052399999999999336e-01 4.088600000000000012e-01 9.861299999999999510e-01
-9.092899999999999316e-01 3.997900000000000342e-01 9.861600000000000366e-01
-9.132600000000000717e-01 3.906800000000000272e-01 9.862100000000000311e-01
-9.171299999999998898e-01 3.815399999999999903e-01 9.862799999999999345e-01
-9.209200000000000719e-01 3.723500000000000143e-01 9.863799999999999235e-01
-9.246100000000000430e-01 3.631300000000000083e-01 9.864899999999999780e-01
-9.282100000000000906e-01 3.538699999999999624e-01 9.866099999999999870e-01
-9.317100000000000382e-01 3.445799999999999974e-01 9.867200000000000415e-01
-9.351200000000000623e-01 3.352499999999999925e-01 9.868000000000000105e-01
-9.384399999999999409e-01 3.258800000000000030e-01 9.868500000000000050e-01
-9.416700000000001181e-01 3.164899999999999936e-01 9.868500000000000050e-01
