-1.692298533526193305e+00 -7.577928344233478830e-01 2.133949883991986951e+01
-1.664263362553108028e+00 -7.893341249573371243e-01 2.117263008430774462e+01
-1.638015485425234896e+00 -8.210537474223168486e-01 2.100719002322822249e+01
-1.613506633285147318e+00 -8.529535792658146098e-01 2.084316719930032846e+01
-1.590690041664567289e+00 -8.850375101197420769e-01 2.068055060048001437e+01
-1.569520465718222457e+00 -9.173113234002352456e-01 2.051932965673771392e+01
-1.549954191448682739e+00 -9.497825850331591546e-01 2.035949423617034881e+01
-1.531949043256217058e+00 -9.824605390783663905e-01 2.020103464077689637e+01
-1.515464388130881579e+00 -1.015356010022481881e+00 2.004394160209931641e+01
-1.500461136787629490e+00 -1.048481311508138836e+00 1.988820627690591181e+01
-1.486901742029244744e+00 -1.081850161267035926e+00 1.973382024307236193e+01
-1.474750194606378573e+00 -1.115477602024742554e+00 1.958077549579599008e+01
-1.463972016828929412e+00 -1.149379928146697205e+00 1.942906444426161627e+01
-1.454534254168462493e+00 -1.183574617797192419e+00 1.927867990886205973e+01
-1.446405465077324370e+00 -1.218080270386184161e+00 1.912961511906301482e+01
-1.439555709236590264e+00 -1.252916549082405240e+00 1.898186371199047784e+01
-1.433956534431964691e+00 -1.288104128175391327e+00 1.883541973180884099e+01
-1.429580962244267450e+00 -1.323664645073562074e+00 1.869027762994924657e+01
-1.426403472729146360e+00 -1.359620656730353705e+00 1.854643226624063246e+01
-1.424399988249182680e+00 -1.395995600295506289e+00 1.840387891098977136e+01
-1.423547856610572371e+00 -1.432813757793891529e+00 1.826261324805182440e+01
-1.423825833646071848e+00 -1.470100224639681930e+00 1.812263137892889731e+01
-1.425214065375880246e+00 -1.507880881799141148e+00 1.798392982793113859e+01
-1.427694069868578053e+00 -1.546182371420816715e+00 1.784650554843264558e+01
-1.431248718915145268e+00 -1.585032075757393022e+00 1.771035593025302290e+01
-1.435862219620412716e+00 -1.624458099208875295e+00 1.757547880819459962e+01
-1.441520096008066520e+00 -1.664489253322085860e+00 1.744187247176507327e+01
-1.448209170727487116e+00 -1.705155044586619484e+00 1.730953567611571131e+01
-1.455917546943261032e+00 -1.746485664872412302e+00 1.717846765422603283e+01
-1.464634590481135534e+00 -1.788511984358874152e+00 1.704866813036714390e+01
-1.474350912297467620e+00 -1.831265546810105782e+00 1.692013733487755189e+01
-1.485058351332846804e+00 -1.874778567055037204e+00 1.679287602028732707e+01
-1.496749957804512476e+00 -1.919083930535356863e+00 1.666688547882874261e+01
-1.509419976986437817e+00 -1.964215194787821250e+00 1.654216756137427069e+01
-1.523063833520479360e+00 -2.010206592730932496e+00 1.641872469784561517e+01
-1.537678116296792963e+00 -2.057093037629005750e+00 1.629655991914072999e+01
-1.553260563936759375e+00 -2.104910129609303127e+00 1.617567688062905162e+01
-1.569810050906935706e+00 -2.153694163610168744e+00 1.605607988726887925e+01
-1.587326574288032699e+00 -2.203482138639922816e+00 1.593777392040457208e+01
-1.605811241218589425e+00 -2.254311768227638790e+00 1.582076466630523193e+01
-1.625266257028860961e+00 -2.306221491947836988e+00 1.570505854651068312e+01
-1.645694914076430315e+00 -2.359250487901498161e+00 1.559066275005489111e+01
-1.667101581291182244e+00 -2.413438686035675129e+00 1.547758526764136811e+01
-1.689491694433516988e+00 -2.468826782183265234e+00 1.536583492784975569e+01
-1.712871747066009531e+00 -2.525456252703214943e+00 1.525542143545743912e+01
-1.737249282235125758e+00 -2.583369369599509469e+00 1.514635541196489932e+01
-1.762632884856057292e+00 -2.642609215994719207e+00 1.503864843841843424e+01
-1.789032174790217145e+00 -2.703219701830607224e+00 1.493231310062889428e+01
-1.816457800601428918e+00 -2.765245579664294073e+00 1.482736303689016921e+01
-1.844921433973314873e+00 -2.828732460423696082e+00 1.472381298830632801e+01
-1.874435764766826384e+00 -2.893726828980360377e+00 1.462167885184151217e+01
-1.905014496693232307e+00 -2.960276059391353076e+00 1.452097773621189880e+01
-1.936672343574175947e+00 -3.028428429654480336e+00 1.442172802074426663e+01
-1.969425026156585101e+00 -3.098233135812775263e+00 1.432394941733092963e+01
-2.003289269446270726e+00 -3.169740305234812539e+00 1.422766303561589396e+01
-2.038282800519926941e+00 -3.243001008886954750e+00 1.413289145155219195e+01
-2.074424346770937788e+00 -3.318067272402025925e+00 1.403965877947522323e+01
-2.111733634539870508e+00 -3.394992085736079357e+00 1.394799074784170578e+01
-2.150231388075756644e+00 -3.473829411190815453e+00 1.385791477878830946e+01
-2.189939328769208604e+00 -3.554634189563718127e+00 1.376946007166829311e+01
-2.230880174593043996e+00 -3.637462344171049633e+00 1.368265769072828597e+01
-2.273077639680384010e+00 -3.722370782470385997e+00 1.359754065709077864e+01
-2.316556433964084061e+00 -3.809417394989293104e+00 1.351414404521075063e+01
-2.361342262794840163e+00 -3.898661051244957321e+00 1.343250508397711585e+01
-2.407461826448343611e+00 -3.990161592315983885e+00 1.335266326263115033e+01
-2.454942819424372757e+00 -4.083979819702086012e+00 1.327466044167468517e+01
-2.503813929432704199e+00 -4.180177480079868779e+00 1.319854096894044204e+01
-2.554104835952119235e+00 -4.278817245533311997e+00 1.312435180099529397e+01
-2.605846208239555040e+00 -4.379962688805712823e+00 1.305214263004424780e+01
-2.659069702656539746e+00 -4.483678253085709997e+00 1.298196601649845938e+01
-2.713807959169414641e+00 -4.590029215803438589e+00 1.291387752736419259e+01
-2.770094596868435399e+00 -4.699081645873759427e+00 1.284793588060128222e+01
-2.827964208338594965e+00 -4.810902353781789209e+00 1.278420309558890722e+01
-2.887452352701890934e+00 -4.925558833861515495e+00 1.272274464982311670e+01
-2.948595547136679595e+00 -5.043119198071018161e+00 1.266362964195414698e+01
-3.011431256664709899e+00 -5.163652100517723831e+00 1.260693096125184809e+01
-3.075997881980300441e+00 -5.287226651934022748e+00 1.255272546356395758e+01
-3.142334745078912306e+00 -5.413912323247557445e+00 1.250109415380414291e+01
-3.210482072423971545e+00 -5.543778837331438503e+00 1.245212237497416474e+01
-3.280480975371195651e+00 -5.676896047957606051e+00 1.240590000368657897e+01
-3.352373427548787976e+00 -5.813333804911559710e+00 1.236252165211054077e+01
-3.426202238869671124e+00 -5.953161804158827231e+00 1.232208687621282550e+01
-3.502011025828345669e+00 -6.096449421882922159e+00 1.228470039010841042e+01
-3.579844177709982755e+00 -6.243265531141382496e+00 1.225047228626906026e+01
-3.659746818312924699e+00 -6.393678299811003107e+00 1.221951826126356977e+01
-3.741764762757866958e+00 -6.547754968415927301e+00 1.219195984661861054e+01
-3.825944468927608977e+00 -6.705561606353231063e+00 1.216792464429363640e+01
-3.912332983050377688e+00 -6.867162844950600586e+00 1.214754656615592943e+01
-4.000977878907383989e+00 -7.032621585710243650e+00 1.213096607672151706e+01
-4.091927190111469770e+00 -7.201998682013116770e+00 1.211833043829320467e+01
-4.185229334868519224e+00 -7.375352592478818359e+00 1.210979395747708764e+01
-4.280933032596828447e+00 -7.552739004100197384e+00 1.210551823189239329e+01
-4.379087211741929941e+00 -7.734210423199196605e+00 1.210567239570495879e+01
-4.479740908085648066e+00 -7.919815732183214330e+00 1.211043336241077739e+01
-4.582943152808574894e+00 -8.109599710021148766e+00 1.211998606307137472e+01
-4.688742849524952128e+00 -8.303602514307341309e+00 1.213452367795598263e+01
-4.797188639468424221e+00 -8.501859122742292385e+00 1.215424785927510243e+01
-4.908328753966640257e+00 -8.704398731834018577e+00 1.217936894239484324e+01
-5.022210853302661704e+00 -8.911244110616339142e+00 1.221010614260003990e+01
-5.138881851022071956e+00 -9.122410907193883034e+00 1.224668773412554046e+01
-5.258387722707226430e+00 -9.337906905962057635e+00 1.228935120779816970e+01
-5.380773298204871047e+00 -9.557731233418209627e+00 1.233834340322606593e+01
-5.506082036261271462e+00 -9.781873510582681064e+00 1.239392061103684384e+01
-5.634355780490913901e+00 -1.001031295019104483e+01 1.245634864020134636e+01
-5.765634495581918095e+00 -1.024301739700752201e+01 1.252590284498603168e+01
-5.899955982624685902e+00 -1.047994230985130315e+01 1.260286810555524006e+01
-6.037355572441484242e+00 -1.072102968422942126e+01 1.268753875569650447e+01
-6.177865795795121961e+00 -1.096620691484000254e+01 1.278021845057011241e+01
-6.321516029366468281e+00 -1.121538559765657261e+01 1.288121996679195824e+01
-6.468332116415171029e+00 -1.146846027183677386e+01 1.299086492655095881e+01
-6.618335961077819185e+00 -1.172530710232687490e+01 1.310948343684501083e+01
-6.771545095315290475e+00 -1.198578250476675500e+01 1.323741363430028350e+01
-6.927972217598834526e+00 -1.224972171514892239e+01 1.337500112542688946e+01
-7.087624702525337383e+00 -1.251693730765984647e+01 1.352259831157108039e+01
-7.250504080679372798e+00 -1.278721766524273917e+01 1.368056358726370370e+01
-7.416605488216274189e+00 -1.306032540867773051e+01 1.384926040015272797e+01
-7.585917085830117479e+00 -1.333599579138733660e+01 1.402905616026317581e+01
-7.758419446996834168e+00 -1.361393506875027271e+01 1.422032098597240157e+01
-7.934084915649437519e+00 -1.389381885245143877e+01 1.442342627384725517e+01
-8.112876933753497610e+00 -1.417529046231469714e+01 1.463874307939047981e+01
-8.294749339610334005e+00 -1.445795929015925552e+01 1.486664029581826263e+01
-8.479645638126800833e+00 -1.474139919248815644e+01 1.510748261827420080e+01
-8.667498244757641856e+00 -1.502514693125196743e+01 1.536162828141541148e+01
-8.858227705352470949e+00 -1.530870068452049182e+01 1.562942655912564405e+01
-9.051741894727511450e+00 -1.559151865162208317e+01 1.591121501626234291e+01
-9.247935197434347998e+00 -1.587301778014816911e+01 1.620731650387618217e+01
-9.446687674915763111e+00 -1.615257264513574498e+01 1.651803589130077299e+01
-9.647864224022361768e+00 -1.642951451368875837e+01 1.684365653094532433e+01
-9.851313732712354110e+00 -1.670313063122568664e+01 1.718443645458178182e+01
-1.005686823966775378e+01 -1.697266376837801261e+01 1.754060430344517485e+01
-1.026434210552906201e+01 -1.723731207023327627e+01 1.791235499860189506e+01
-1.047353120447018782e+01 -1.749622925202301715e+01 1.829984516281900042e+01
-1.068421214589677248e+01 -1.774852518739317020e+01 1.870318831061133125e+01
-1.089614153714166456e+01 -1.799326693694063550e+01 1.912244982926314307e+01
-1.110905529913563328e+01 -1.822948026562009005e+01 1.955764178041046719e+01
-1.132266804813016670e+01 -1.845615169777282816e+01 2.000871755920300998e+01
-1.153667255761944688e+01 -1.867223115774749687e+01 2.047556645608883485e+01
-1.175073931562328866e+01 -1.887663524220726785e+01 2.095800817480145994e+01
-1.196451619342080797e+01 -1.906825116708262158e+01 2.145578736906490391e+01
-1.217762824263066257e+01 -1.924594142756940940e+01 2.196856826971870902e+01
-1.238967763817882428e+01 -1.940854920343321766e+01 2.249592948321411257e+01
-1.260024378513645615e+01 -1.955490453402526185e+01 2.303735905151420837e+01
-1.280888360760311961e+01 -1.968383127773025265e+01 2.359224987207345947e+01
-1.301513203770693394e+01 -1.979415485897708749e+01 2.415989558446130658e+01
-1.321850272234503798e+01 -1.988471079242060924e+01 2.473948703697883289e+01
-1.341848896444730599e+01 -1.995435395847715654e+01 2.533010945191096752e+01
-1.361456491426820214e+01 -2.000196858716916992e+01 2.593074041144918240e+01
-1.380618702445523027e+01 -2.002647888838605184e+01 2.654024878738709248e+01
-1.399279578037315552e+01 -2.002686024647242036e+01 2.715739473601108145e+01
-1.417381771435613302e+01 -2.000215087588039609e+01 2.778083087477588009e+01
-1.434866770920186063e+01 -1.995146381294138038e+01 2.840910474900700677e+01
-1.451675159231404599e+01 -1.987399909719728086e+01 2.904066268470713652e+01
-1.467746901746054355e+01 -1.976905597484983801e+01 2.967385510734914078e+01
-1.483021662618222258e+01 -1.963604493749178204e+01 3.030694338621625405e+01
-1.497439147552150907e+01 -1.947449939219352899e+01 3.093810823943988098e+01
-1.510939471302167014e+01 -1.928408674509246268e+01 3.156545970658989830e+01
-1.523463547398379347e+01 -1.906461867073646133e+01 3.218704866387243158e+01
-1.534953496988637411e+01 -1.881606033440646897e+01 3.280087982225897747e+01
-1.545353073082197781e+01 -1.853853833524929229e+01 3.340492611197629458e+01
-1.554608095895479636e+01 -1.823234714493580100e+01 3.399714431868537190e+01
-1.562666894453422728e+01 -1.789795383019853858e+01 3.457549179849670651e+01
-1.569480749110415729e+01 -1.753600086826011761e+01 3.513794406197594355e+01
-1.575004329241883561e+01 -1.714730689185039125e+01 3.568251298285367312e+01
-1.579196120040178286e+01 -1.673286523495129430e+01 3.620726535667594703e+01
-1.582018832143826792e+01 -1.629384019102435488e+01 3.671034150950824682e+01
-1.583439787752585026e+01 -1.583156094137789793e+01 3.718997363833645409e+01
-1.583431276944141253e+01 -1.534751316133358401e+01 3.764450355413399052e+01
-1.581970878119817847e+01 -1.484332836450314197e+01 3.807239949658994504e+01
-1.579041736869732659e+01 -1.432077109911781321e+01 3.847227169682764014e+01
-1.574632798060994077e+01 -1.378172416314654569e+01 3.884288638134296434e+01
-1.568738986608603980e+01 -1.322817205500576065e+01 3.918317793672582638e+01
-1.561361333175363164e+01 -1.266218292213505414e+01 3.949225898995963746e+01
-1.552507041946507371e+01 -1.208588930883585100e+01 3.976942820228641295e+01
-1.542189498614619758e+01 -1.150146803599733936e+01 4.001417562447273468e+01
-1.530428217764173127e+01 -1.091111956741213973e+01 4.022618551618995753e+01
-1.517248729933484341e+01 -1.031704722942200192e+01 4.040533659026142743e+01
-1.502682409723745849e+01 -9.721436652154590519e+00 4.055169970170446447e+01
-1.486766247388497320e+01 -9.126435791581544166e+00 4.066553305972391996e+01
-1.469542567341587080e+01 -8.534135872455378191e+00 4.074727509606258025e+01
-1.451058697938705677e+01 -7.946553563699693790e+00 4.079753517349558223e+01
-1.431366597691643605e+01 -7.365614661238276462e+00 4.081708236212488572e+01
-1.410522443744609156e+01 -6.793139510064313491e+00 4.080683254715481922e+01
-1.388586188962463908e+01 -6.230830349302896032e+00 4.076783415905060082e+01
-1.365621094341498676e+01 -5.680260712968362213e+00 4.070125283484249934e+01
-1.341693243650158784e+01 -5.142866966954686703e+00 4.060835532769342393e+01
-1.316871047241518156e+01 -4.619942011352620170e+00 4.049049298094851679e+01
-1.291224741858330560e+01 -4.112631128147027582e+00 4.034908507334147743e+01
-1.264825892987021660e+01 -3.621929909182229235e+00 4.018560232475875438e+01
-1.237746905924957730e+01 -3.148684159194750976e+00 4.000155082811222229e+01
-1.210060551224793279e+01 -2.693591634603256235e+00 3.979845664376067305e+01
-1.181839509591859283e+01 -2.257205451200920532e+00 3.957785125995486197e+01
-1.153155940657706324e+01 -1.839938973191541427e+00 3.934125808738008345e+01
-1.124081079357549839e+01 -1.442071982132128838e+00 3.909018011940254667e+01
-1.094684862923219804e+01 -1.063757917019102717e+00 3.882608885335291404e+01
-1.065035590786580499e+01 -7.050319754952283358e-01 3.855041453321335609e+01
-1.035199618989468817e+01 -3.658198703060162593e-01 3.826453774134400021e+01
-1.005241090030702722e+01 -4.594704392682824601e-02 3.796978233712403750e+01
-9.752216984615621698e+00 2.548518431231346915e-01 3.766740971412266248e+01
-9.452004919783458803e+00 5.369233192276805511e-01 3.735861432499048362e+01
-9.152337072613125457e+00 8.006855551964955353e-01 3.704452040482590292e+01
-8.853746393778836321e+00 1.046618996746188079e+00 3.672617980931630655e+01
-8.556735432063085511e+00 1.275257288810549339e+00 3.640457087333746955e+01
-8.261775650436876006e+00 1.487178585093634098e+00 3.608059818866628632e+01
-7.969307023370960863e+00 1.682997317406615512e+00 3.575509319569042077e+01
-7.679737893147633443e+00 1.863356481468331660e+00 3.542881548309912887e+01
-7.393445061909154958e+00 2.028920479324201498e+00 3.510245469109680982e+01
-7.110774095672153905e+00 2.180368543576198803e+00 3.477663291727143502e+01
